5208 - PLAZA MATHEU	 	 Emitido el 05/05/2025 	 	 Frecuencia: MENSUAL
NADAL Y ZACCARO SA	 	CUIT	30657033770	 CBU: 0140191801520805008070
	 			   CUENTA CORRIENTE EN PESOS
	 			   2-CTA CTE PERSONA JURIDICA
	 			 50080/7
7 ESQ.63 1500
LA PLATA	 	 	 	 Cantidad de Titulares: 001
----------------------------------------------------------------------------------------------------------- 
----------------------------------------------------------------------------------------------------------- 
FECHA,CONCEPTO,IMPORTE,Fecha Valor,Saldo
25/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-2709.60,25-04,70046368.06 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-16.26,25-04,70046351.80 
25/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230550 - C. 00003907330,39965.28,25-04,70086317.08 
25/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-239.79,25-04,70086077.29 
25/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-999.10,25-04,70085078.19 
25/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-5.99,25-04,70085072.20 
25/04/2025,CR.DEBIN 25/04-S.185752 C:30538070161,200000.00,25-04,70285072.20 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-1200.00,25-04,70283872.20 
25/04/2025,RETENCION ARBA,-5000.00,25-04,70278872.20 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-30.00,25-04,70278842.20 
25/04/2025,CR.DEBIN 25/04-S.610762 C:30657033770,30402.82,25-04,70309245.02 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-182.42,25-04,70309062.60 
25/04/2025,RETENCION ARBA,-760.00,25-04,70308302.60 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-4.56,25-04,70308298.04 
25/04/2025,CR.DEBIN 25/04-S.486394 C:30657033770,23767.68,25-04,70332065.72 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-142.61,25-04,70331923.11 
25/04/2025,RETENCION ARBA,-594.10,25-04,70331329.01 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-3.56,25-04,70331325.45 
25/04/2025,DB.DEBIN 25/04-S.083691 C:20352050564,-1152000.00,25-04,69179325.45 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-6912.00,25-04,69172413.45 
25/04/2025,BIP DB.TR.25/04-C.298007 D:20107930273 N:CASSISI, JOSE,-1000000.00,25-04,68172413.45 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-6000.00,25-04,68166413.45 
25/04/2025,COMISION TRANSFERENCIA/GIRO,-3350.00,25-04,68163063.45 
25/04/2025,CR.TRAN. 30516155074 SINTEC TUR S.A.,1161839.28,25-04,69324902.73 
25/04/2025,IMPUESTO CREDITO -LEY 25413    0931,-6971.04,25-04,69317931.69 
25/04/2025,RETENCION ARBA                 0931,-29045.90,25-04,69288885.79 
25/04/2025,IMPUESTO DEBITO -LEY 25413     0931,-174.28,25-04,69288711.51 
25/04/2025,CR.DEBIN 25/04-S.555211 C:30657033770,26837.67,25-04,69315549.18 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-161.03,25-04,69315388.15 
25/04/2025,RETENCION ARBA,-670.90,25-04,69314717.25 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-4.03,25-04,69314713.22 
25/04/2025,CR.DEBIN 25/04-S.556281 C:30657033770,12973.19,25-04,69327686.41 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-77.84,25-04,69327608.57 
25/04/2025,RETENCION ARBA,-324.30,25-04,69327284.27 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-1.95,25-04,69327282.32 
25/04/2025,CR.DEBIN 25/04-S.282973 C:30657033770,18816.08,25-04,69346098.40 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-112.90,25-04,69345985.50 
25/04/2025,RETENCION ARBA,-470.40,25-04,69345515.10 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-2.82,25-04,69345512.28 
25/04/2025,CR.DEBIN 25/04-S.289320 C:30657033770,7922.56,25-04,69353434.84 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-47.54,25-04,69353387.30 
25/04/2025,RETENCION ARBA,-198.00,25-04,69353189.30 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-1.19,25-04,69353188.11 
25/04/2025,CR.DEBIN 25/04-S.054492 C:30657033770,19806.40,25-04,69372994.51 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-118.84,25-04,69372875.67 
25/04/2025,RETENCION ARBA,-495.10,25-04,69372380.57 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-2.97,25-04,69372377.60 
25/04/2025,CR.DEBIN 25/04-S.736711 C:30657033770,18915.11,25-04,69391292.71 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-113.49,25-04,69391179.22 
25/04/2025,RETENCION ARBA,-472.80,25-04,69390706.42 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-2.84,25-04,69390703.58 
25/04/2025,CR.DEBIN 25/04-S.320798 C:30657033770,8912.88,25-04,69399616.46 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-53.48,25-04,69399562.98 
25/04/2025,RETENCION ARBA,-222.80,25-04,69399340.18 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-1.34,25-04,69399338.84 
25/04/2025,CR.DEBIN 25/04-S.603109 C:30657033770,10695.46,25-04,69410034.30 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-64.17,25-04,69409970.13 
25/04/2025,RETENCION ARBA,-267.30,25-04,69409702.83 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-1.60,25-04,69409701.23 
25/04/2025,CR.DEBIN 25/04-S.521975 C:30657033770,1683.54,25-04,69411384.77 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-10.10,25-04,69411374.67 
25/04/2025,RETENCION ARBA,-42.00,25-04,69411332.67 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-0.25,25-04,69411332.42 
25/04/2025,CR.DEBIN 25/04-S.755938 C:30657033770,25154.13,25-04,69436486.55 
25/04/2025,IMPUESTO CREDITO -LEY 25413,-150.92,25-04,69436335.63 
25/04/2025,RETENCION ARBA,-628.80,25-04,69435706.83 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-3.77,25-04,69435703.06 
25/04/2025,COMISION DATANET,-43.08,25-04,69435659.98 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-0.26,25-04,69435659.72 
25/04/2025,COMISION DATANET,-580.91,25-04,69435078.81 
25/04/2025,IMPUESTO DEBITO -LEY 25413,-3.49,25-04,69435075.32 
28/04/2025,CR.DEBIN 25/04-S.873651 C:30657033770,28026.06,28-04,69463101.38 
28/04/2025,CR.DEBIN 25/04-S.531315 C:30657033770,19311.24,28-04,69482412.62 
28/04/2025,CR.DEBIN 25/04-S.682039 C:30657033770,18915.11,28-04,69501327.73 
28/04/2025,CR.DEBIN 25/04-S.366676 C:30657033770,18073.34,28-04,69519401.07 
28/04/2025,CR.DEBIN 25/04-S.817436 C:30657033770,9903.20,28-04,69529304.27 
28/04/2025,CR.DEBIN 25/04-S.450105 C:30657033770,9804.17,28-04,69539108.44 
28/04/2025,CR.DEBIN 25/04-S.838965 C:30657033770,4109.83,28-04,69543218.27 
28/04/2025,CHEQUE DE CAMARA 006740380,-625240.01,28-04,68917978.26 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1952 CONTABILIDAD Y CONCILIACI,-3751.44,28-04,68914226.82 
28/04/2025,CHEQUE DE CAMARA 009687425,-358677.44,28-04,68555549.38 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-2152.06,28-04,68553397.32 
28/04/2025,CR.DEBIN 26/04-S.302267 C:30657033770,3367.09,28-04,68556764.41 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-20.20,28-04,68556744.21 
28/04/2025,RETENCION ARBA,-84.10,28-04,68556660.11 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.50,28-04,68556659.61 
28/04/2025,CR.DEBIN 26/04-S.703252 C:30657033770,10844.00,28-04,68567503.61 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-65.06,28-04,68567438.55 
28/04/2025,RETENCION ARBA,-271.10,28-04,68567167.45 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.63,28-04,68567165.82 
28/04/2025,CR.DEBIN 26/04-S.726690 C:30657033770,7684.88,28-04,68574850.70 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-46.11,28-04,68574804.59 
28/04/2025,RETENCION ARBA,-192.10,28-04,68574612.49 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.15,28-04,68574611.34 
28/04/2025,CR.DEBIN 26/04-S.606868 C:30657033770,7328.37,28-04,68581939.71 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-43.97,28-04,68581895.74 
28/04/2025,RETENCION ARBA,-183.20,28-04,68581712.54 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.10,28-04,68581711.44 
28/04/2025,CR.DEBIN 26/04-S.746437 C:30657033770,26738.64,28-04,68608450.08 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-160.43,28-04,68608289.65 
28/04/2025,RETENCION ARBA,-668.40,28-04,68607621.25 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-4.01,28-04,68607617.24 
28/04/2025,CR.DEBIN 26/04-S.066363 C:30657033770,13864.48,28-04,68621481.72 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-83.19,28-04,68621398.53 
28/04/2025,RETENCION ARBA,-346.60,28-04,68621051.93 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-2.08,28-04,68621049.85 
28/04/2025,CR.DEBIN 26/04-S.865929 C:30657033770,20598.66,28-04,68641648.51 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-123.59,28-04,68641524.92 
28/04/2025,RETENCION ARBA,-514.90,28-04,68641010.02 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-3.09,28-04,68641006.93 
28/04/2025,CR.DEBIN 26/04-S.972902 C:30657033770,6932.24,28-04,68647939.17 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-41.59,28-04,68647897.58 
28/04/2025,RETENCION ARBA,-173.30,28-04,68647724.28 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.04,28-04,68647723.24 
28/04/2025,CR.DEBIN 26/04-S.483535 C:30657033770,3565.15,28-04,68651288.39 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-21.39,28-04,68651267.00 
28/04/2025,RETENCION ARBA,-89.10,28-04,68651177.90 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.53,28-04,68651177.37 
28/04/2025,CR.DEBIN 26/04-S.154626 C:30657033770,14260.61,28-04,68665437.98 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-85.56,28-04,68665352.42 
28/04/2025,RETENCION ARBA,-356.50,28-04,68664995.92 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-2.14,28-04,68664993.78 
28/04/2025,CR.DEBIN 26/04-S.242646 C:30657033770,6437.08,28-04,68671430.86 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-38.62,28-04,68671392.24 
28/04/2025,RETENCION ARBA,-160.90,28-04,68671231.34 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.97,28-04,68671230.37 
28/04/2025,CR.DEBIN 26/04-S.506509 C:30657033770,27728.96,28-04,68698959.33 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-166.37,28-04,68698792.96 
28/04/2025,RETENCION ARBA,-693.20,28-04,68698099.76 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-4.16,28-04,68698095.60 
28/04/2025,CR.DEBIN 26/04-S.225052 C:30657033770,5347.73,28-04,68703443.33 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-32.09,28-04,68703411.24 
28/04/2025,RETENCION ARBA,-133.60,28-04,68703277.64 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.80,28-04,68703276.84 
28/04/2025,CR.DEBIN 26/04-S.599180 C:30657033770,18816.08,28-04,68722092.92 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-112.90,28-04,68721980.02 
28/04/2025,RETENCION ARBA,-470.40,28-04,68721509.62 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-2.82,28-04,68721506.80 
28/04/2025,CR.TRAN. 30574816870 AMERICAN EXPRESS,65152.85,28-04,68786659.65 
28/04/2025,IMPUESTO CREDITO -LEY 25413    0001,-390.92,28-04,68786268.73 
28/04/2025,RETENCION ARBA                 0001,-1628.80,28-04,68784639.93 
28/04/2025,IMPUESTO DEBITO -LEY 25413     0001,-9.77,28-04,68784630.16 
28/04/2025,CR.DEBIN 28/04-S.347284 C:30657033770,1683.54,28-04,68786313.70 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-10.10,28-04,68786303.60 
28/04/2025,RETENCION ARBA,-42.00,28-04,68786261.60 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.25,28-04,68786261.35 
28/04/2025,CR.DEBIN 28/04-S.708671 C:30657033770,3466.12,28-04,68789727.47 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-20.80,28-04,68789706.67 
28/04/2025,RETENCION ARBA,-86.60,28-04,68789620.07 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.52,28-04,68789619.55 
28/04/2025,CR.DEBIN 28/04-S.976303 C:30657033770,12379.00,28-04,68801998.55 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-74.27,28-04,68801924.28 
28/04/2025,RETENCION ARBA,-309.40,28-04,68801614.88 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.86,28-04,68801613.02 
28/04/2025,CR.DEBIN 28/04-S.685650 C:30657033770,2277.74,28-04,68803890.76 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-13.67,28-04,68803877.09 
28/04/2025,RETENCION ARBA,-56.90,28-04,68803820.19 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.34,28-04,68803819.85 
28/04/2025,PAGOS A COMERCIOS VISA - L. 0000230645 - C. 00003907330,400798.26,28-04,69204618.11 
28/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-2404.79,28-04,69202213.32 
28/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-10019.90,28-04,69192193.42 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-60.12,28-04,69192133.30 
28/04/2025,PAGOS A COMERCIOS VISA - L. 0000230710 - C. 00003907330,74645.34,28-04,69266778.64 
28/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-447.87,28-04,69266330.77 
28/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-1866.10,28-04,69264464.67 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-11.20,28-04,69264453.47 
28/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230620 - C. 00003907330,66272.86,28-04,69330726.33 
28/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-397.64,28-04,69330328.69 
28/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-1656.80,28-04,69328671.89 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-9.94,28-04,69328661.95 
28/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230687 - C. 00003907330,3353.77,28-04,69332015.72 
28/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-20.12,28-04,69331995.60 
28/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-83.80,28-04,69331911.80 
28/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-0.50,28-04,69331911.30 
28/04/2025,CR.DEBIN 28/04-S.562148 C:30657033770,8714.82,28-04,69340626.12 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-52.29,28-04,69340573.83 
28/04/2025,RETENCION ARBA,-217.80,28-04,69340356.03 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.31,28-04,69340354.72 
28/04/2025,CR.DEBIN 28/04-S.052500 C:30657033770,9699.19,28-04,69350053.91 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-58.20,28-04,69349995.71 
28/04/2025,RETENCION ARBA,-242.40,28-04,69349753.31 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.45,28-04,69349751.86 
28/04/2025,CR.DEBIN 28/04-S.308365 C:30657033770,7823.53,28-04,69357575.39 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-46.94,28-04,69357528.45 
28/04/2025,RETENCION ARBA,-195.50,28-04,69357332.95 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.17,28-04,69357331.78 
28/04/2025,CR.DEBIN 28/04-S.534238 C:30657033770,15845.12,28-04,69373176.90 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-95.07,28-04,69373081.83 
28/04/2025,RETENCION ARBA,-396.10,28-04,69372685.73 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-2.38,28-04,69372683.35 
28/04/2025,CR.DEBIN 28/04-S.539703 C:30657033770,5941.92,28-04,69378625.27 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-35.65,28-04,69378589.62 
28/04/2025,RETENCION ARBA,-148.50,28-04,69378441.12 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.89,28-04,69378440.23 
28/04/2025,CR.DEBIN 28/04-S.074422 C:30657033770,2970.96,28-04,69381411.19 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-17.83,28-04,69381393.36 
28/04/2025,RETENCION ARBA,-74.20,28-04,69381319.16 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.45,28-04,69381318.71 
28/04/2025,CR.DEBIN 28/04-S.357781 C:30657033770,17825.76,28-04,69399144.47 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-106.95,28-04,69399037.52 
28/04/2025,RETENCION ARBA,-445.60,28-04,69398591.92 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-2.67,28-04,69398589.25 
28/04/2025,CR.DEBIN 28/04-S.497997 C:30657033770,9903.20,28-04,69408492.45 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-59.42,28-04,69408433.03 
28/04/2025,RETENCION ARBA,-247.50,28-04,69408185.53 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.49,28-04,69408184.04 
28/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,81379.76,28-04,69489563.80 
28/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-488.28,28-04,69489075.52 
28/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-2034.40,28-04,69487041.12 
28/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-12.21,28-04,69487028.91 
28/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,630928.00,28-04,70117956.91 
28/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-3785.57,28-04,70114171.34 
28/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-15773.20,28-04,70098398.14 
28/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-94.64,28-04,70098303.50 
28/04/2025,CR.TRAN. 30624944255ETESORERIA GENERAL PCIA BS 00D00,5044835.40,28-04,75143138.90 
28/04/2025,IMPUESTO CREDITO -LEY 25413    2000 REGION Y CASA MATRIZ LA P,-30269.01,28-04,75112869.89 
28/04/2025,RETENCION ARBA                 2000 REGION Y CASA MATRIZ LA P,-126120.80,28-04,74986749.09 
28/04/2025,IMPUESTO DEBITO -LEY 25413     2000 REGION Y CASA MATRIZ LA P,-756.72,28-04,74985992.37 
28/04/2025,CR.TRAN. 30523156043 FEDERACION DE CLINICAS SANATO,74946.64,28-04,75060939.01 
28/04/2025,IMPUESTO CREDITO -LEY 25413    4930,-449.68,28-04,75060489.33 
28/04/2025,RETENCION ARBA                 4930,-1873.60,28-04,75058615.73 
28/04/2025,IMPUESTO DEBITO -LEY 25413     4930,-11.24,28-04,75058604.49 
28/04/2025,CR.DEBIN 28/04-S.845413 C:30657033770,3327.48,28-04,75061931.97 
28/04/2025,IMPUESTO CREDITO -LEY 25413,-19.96,28-04,75061912.01 
28/04/2025,RETENCION ARBA,-83.10,28-04,75061828.91 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.50,28-04,75061828.41 
28/04/2025,REVERSA RETENCION ARBA,126120.80,28-04,75187949.21 
28/04/2025,REVERSA RETENCION ARBA,15773.20,28-04,75203722.41 
28/04/2025,REVERSA RETENCION ARBA,2034.40,28-04,75205756.81 
28/04/2025,REV. IMP.DEBITO.-LEY 25413,756.72,28-04,75206513.53 
28/04/2025,REV. IMP.DEBITO.-LEY 25413,94.64,28-04,75206608.17 
28/04/2025,REV. IMP.DEBITO.-LEY 25413,12.21,28-04,75206620.38 
28/04/2025,COMISION DATANET,-32.57,28-04,75206587.81 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.20,28-04,75206587.61 
28/04/2025,COMISION DATANET,-37.47,28-04,75206550.14 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.22,28-04,75206549.92 
28/04/2025,COMISION DATANET,-40.68,28-04,75206509.24 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-0.24,28-04,75206509.00 
28/04/2025,COMISION DATANET,-315.46,28-04,75206193.54 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-1.89,28-04,75206191.65 
28/04/2025,COMISION DATANET,-2522.41,28-04,75203669.24 
28/04/2025,IMPUESTO DEBITO -LEY 25413,-15.13,28-04,75203654.11 
29/04/2025,CR.DEBIN 28/04-S.776163 C:30657033770,48010.71,29-04,75251664.82 
29/04/2025,CR.DEBIN 28/04-S.242893 C:30657033770,30997.02,29-04,75282661.84 
29/04/2025,CR.DEBIN 28/04-S.793541 C:30657033770,22777.36,29-04,75305439.20 
29/04/2025,CR.DEBIN 28/04-S.268667 C:30657033770,20747.20,29-04,75326186.40 
29/04/2025,CR.DEBIN 28/04-S.585693 C:30657033770,8219.66,29-04,75334406.06 
29/04/2025,CR.DEBIN 28/04-S.495954 C:30657033770,5347.73,29-04,75339753.79 
29/04/2025,CR.DEBIN 28/04-S.434149 C:30657033770,841.77,29-04,75340595.56 
29/04/2025,CHEQUE DE CAMARA 005869897,-2000000.00,29-04,73340595.56 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-12000.00,29-04,73328595.56 
29/04/2025,CHEQUE DE CAMARA 006740389,-2053998.62,29-04,71274596.94 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-12323.99,29-04,71262272.95 
29/04/2025,CHEQUE DE CAMARA 009687326,-1155921.00,29-04,70106351.95 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-6935.53,29-04,70099416.42 
29/04/2025,CHEQUE DE CAMARA 009687328,-1000000.00,29-04,69099416.42 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-6000.00,29-04,69093416.42 
29/04/2025,CHEQUE DE CAMARA 009687333,-301289.05,29-04,68792127.37 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-1807.73,29-04,68790319.64 
29/04/2025,CHEQUE DE CAMARA 009687421,-1542933.55,29-04,67247386.09 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1950 COMPENSACION DE VALORES,-9257.60,29-04,67238128.49 
29/04/2025,COM. MANT. POR 043 MOV. PERIODO (27-03-2025/28-04-2025),-47300.00,29-04,67190828.49 
29/04/2025,IMPUESTO I.BRUTOS - PERCEPCION,-2365.00,29-04,67188463.49 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-283.80,29-04,67188179.69 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-14.19,29-04,67188165.50 
29/04/2025,CRED.TRF.29/04-C.215825 D:30559880120 N:JOSE ANACLETO E,297174.47,29-04,67485339.97 
29/04/2025,IMPUESTO CREDITO -LEY 25413,-1783.05,29-04,67483556.92 
29/04/2025,RETENCION ARBA,-7429.30,29-04,67476127.62 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-44.58,29-04,67476083.04 
29/04/2025,CR.DEBIN 29/04-S.775360 C:30657033770,3664.18,29-04,67479747.22 
29/04/2025,IMPUESTO CREDITO -LEY 25413,-21.99,29-04,67479725.23 
29/04/2025,RETENCION ARBA,-91.60,29-04,67479633.63 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-0.55,29-04,67479633.08 
29/04/2025,PAGOS A COMERCIOS VISA - L. 0000230792 - C. 00003907330,940842.69,29-04,68420475.77 
29/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-5645.06,29-04,68414830.71 
29/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-23521.00,29-04,68391309.71 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-141.13,29-04,68391168.58 
29/04/2025,PAGOS A COMERCIOS VISA - L. 0000230880 - C. 00003907330,652055.50,29-04,69043224.08 
29/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-3912.33,29-04,69039311.75 
29/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-16301.30,29-04,69023010.45 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-97.81,29-04,69022912.64 
29/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230755 - C. 00003907330,211087.30,29-04,69233999.94 
29/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-1266.52,29-04,69232733.42 
29/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-5277.10,29-04,69227456.32 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-31.66,29-04,69227424.66 
29/04/2025,PAGOS A COMERCIOS MASTERCARD - L. 0000230843 - C. 00003907330,188208.11,29-04,69415632.77 
29/04/2025,IMPUESTO CREDITO -LEY 25413    1002 MEDIOS DE PAGO,-1129.25,29-04,69414503.52 
29/04/2025,RETENCION ARBA                 1002 MEDIOS DE PAGO,-4705.20,29-04,69409798.32 
29/04/2025,IMPUESTO DEBITO -LEY 25413     1002 MEDIOS DE PAGO,-28.23,29-04,69409770.09 
29/04/2025,CR.DEBIN 29/04-S.788997 C:30657033770,9110.94,29-04,69418881.03 
29/04/2025,IMPUESTO CREDITO -LEY 25413,-54.67,29-04,69418826.36 
29/04/2025,RETENCION ARBA,-227.70,29-04,69418598.66 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-1.37,29-04,69418597.29 
29/04/2025,CHEQUE DE CAMARA 009687332,-1386292.67,29-04,68032304.62 
29/04/2025,IMPUESTO DEBITO -LEY 25413     6952 GENERAL MADARIAGA,-8317.76,29-04,68023986.86 
29/04/2025,CR.DEBIN 29/04-S.180172 C:30657033770,3169.02,29-04,68027155.88 
29/04/2025,IMPUESTO CREDITO -LEY 25413,-19.01,29-04,68027136.87 
29/04/2025,RETENCION ARBA,-79.20,29-04,68027057.67 
29/04/2025,IMPUESTO DEBITO -LEY 25413,-0.48,29-04,68027057.19 
29/04/2025,CR.DEBIN 29/04-S.276797 C:30657033770,1386.45,29-04,68028443.64 
29/04/2025,IMPUESTO CREDITO -LEY 25413,-8.32,29-04,68028435.32 
